EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Inhangapi,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,1.0
Magalhães Barata,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,3.0
Maracanã,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,2.0
Marapanim,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,3.0
Santa Izabel do Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,4.0
Santa Maria do Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,5.0
Santo Antônio do Tauá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,3.0
São Caetano de Odivelas,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,4.0
São Domingos do Capim,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,4.0
São Francisco do Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,2.0
São João da Ponta,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,1.0
São Miguel do Guamá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,3.0
Terra Alta,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,0.0
Vigia,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,6.0
Fonte: DATASUS,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,
Elaboração: FAPESPA,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,
*Nota: Dados referentes a Outubro/2025.,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,
Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,631.0
RI Guamá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,29.0
Castanhal,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,18.0
Colares,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,1.0
Curuçá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,1.0
Igarapé-Açu,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,5.0
Inhangapi,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,0.0
Magalhães Barata,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,0.0
Maracanã,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,0.0
Marapanim,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,0.0
Santa Izabel do Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,0.0
Santa Maria do Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,0.0
Santo Antônio do Tauá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,1.0
São Caetano de Odivelas,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,0.0
São Domingos do Capim,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,0.0
São Francisco do Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,0.0
São João da Ponta,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,1.0
São Miguel do Guamá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,1.0
Terra Alta,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,0.0
Vigia,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,1.0
Fonte: DATASUS,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,
Elaboração: FAPESPA,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,
*Nota: Dados referentes a Outubro/2025.,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fonoaudilogo,
Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,465.0
RI Guamá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,10.0
Castanhal,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,7.0
Colares,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,0.0
Curuçá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,1.0
Igarapé-Açu,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,0.0
Inhangapi,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,0.0
Magalhães Barata,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,0.0
Maracanã,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,0.0
Marapanim,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,0.0
Santa Izabel do Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,1.0
Santa Maria do Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,0.0
Santo Antônio do Tauá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,0.0
São Caetano de Odivelas,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,0.0
São Domingos do Capim,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,0.0
São Francisco do Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,0.0
São João da Ponta,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,0.0
São Miguel do Guamá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,1.0
Terra Alta,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,0.0
Vigia,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,0.0
Fonte: DATASUS,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,
Elaboração: FAPESPA,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,
*Nota: Dados referentes a Outubro/2025.,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Gineco_Obstetra,
Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Mdico_de_Famlia,1648.0
RI Guamá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Mdico_de_Famlia,106.0
Castanhal,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Mdico_de_Famlia,22.0
Colares,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Mdico_de_Famlia,5.0
Curuçá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Mdico_de_Famlia,6.0
Igarapé-Açu,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Mdico_de_Famlia,6.0
Inhangapi,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Mdico_de_Famlia,1.0
Magalhães Barata,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Mdico_de_Famlia,2.0
