EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Magalhães Barata,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,10.0
Maracanã,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,24.0
Marapanim,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,15.0
Santa Izabel do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,102.0
Santa Maria do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,38.0
Santo Antônio do Tauá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,29.0
São Caetano de Odivelas,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,3.0
São Domingos do Capim,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,0.0
São Francisco do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,43.0
São João da Ponta,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,2.0
São Miguel do Guamá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,25.0
Terra Alta,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,16.0
Vigia,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,30.0
Fonte: DENATRAN,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,
Elaboração: FAPESPA,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,
Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,1219628.0
RI Guamá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,95166.0
Castanhal,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,43699.0
Colares,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,727.0
Curuçá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,2957.0
Igarapé-Açu,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,4767.0
Inhangapi,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,1159.0
Magalhães Barata,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,426.0
Maracanã,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,1377.0
Marapanim,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,1736.0
Santa Izabel do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,11802.0
Santa Maria do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,3792.0
Santo Antônio do Tauá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,3002.0
São Caetano de Odivelas,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,1228.0
São Domingos do Capim,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,1895.0
São Francisco do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,2027.0
São João da Ponta,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,322.0
São Miguel do Guamá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,8695.0
Terra Alta,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,1037.0
Vigia,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,4518.0
Fonte: DENATRAN,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,
Elaboração: FAPESPA,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motocicleta,
Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,314301.0
RI Guamá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,28056.0
Castanhal,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,14179.0
Colares,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,121.0
Curuçá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,432.0
Igarapé-Açu,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,1628.0
Inhangapi,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,168.0
Magalhães Barata,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,58.0
Maracanã,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,255.0
Marapanim,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,275.0
Santa Izabel do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,3644.0
Santa Maria do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,1078.0
Santo Antônio do Tauá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,784.0
São Caetano de Odivelas,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,299.0
São Domingos do Capim,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,109.0
São Francisco do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,430.0
São João da Ponta,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,33.0
São Miguel do Guamá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,1784.0
Terra Alta,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,123.0
Vigia,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,2656.0
Fonte: DENATRAN,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,
Elaboração: FAPESPA,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Motoneta,
Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,22536.0
RI Guamá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,1843.0
Castanhal,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,497.0
Colares,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,8.0
Curuçá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,38.0
Igarapé-Açu,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,215.0
Inhangapi,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,38.0
Magalhães Barata,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,16.0
Maracanã,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,74.0
Marapanim,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,49.0
Santa Izabel do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,239.0
Santa Maria do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,127.0
Santo Antônio do Tauá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,126.0
São Caetano de Odivelas,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,18.0
São Domingos do Capim,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,47.0
São Francisco do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,41.0
São João da Ponta,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,11.0
São Miguel do Guamá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,159.0
Terra Alta,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,21.0
Vigia,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,119.0
Fonte: DENATRAN,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,
Elaboração: FAPESPA,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,nibus,
