EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Bagre,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,1065.0
Breves,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,4911.0
Cachoeira do Arari,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,1526.0
Chaves,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,968.0
Curralinho,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,1356.0
Gurupá,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,1425.0
Melgaço,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,889.0
Muaná,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,2490.0
Oeiras do Pará,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,1541.0
Ponta de Pedras,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,1572.0
Portel,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,2437.0
Salvaterra,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,1671.0
Santa Cruz do Arari,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,461.0
São Sebastião da Boa Vista,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,1300.0
Soure,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,1863.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,
Elaboração: FAPESPA,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,
Pará,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,301884.0
RI Marajó,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,15291.0
Afuá,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,958.0
Anajás,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,567.0
Bagre,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,495.0
Breves,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,2752.0
Cachoeira do Arari,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,778.0
Chaves,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,527.0
Curralinho,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,781.0
Gurupá,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,765.0
Melgaço,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,495.0
Muaná,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,1326.0
Oeiras do Pará,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,855.0
Ponta de Pedras,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,802.0
Portel,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,1380.0
Salvaterra,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,913.0
Santa Cruz do Arari,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,249.0
São Sebastião da Boa Vista,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,684.0
Soure,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,964.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,
Elaboração: FAPESPA,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,70_a_79_anos,
Pará,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,128237.0
RI Marajó,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,7006.0
Afuá,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,413.0
Anajás,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,235.0
Bagre,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,225.0
Breves,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,1269.0
Cachoeira do Arari,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,382.0
Chaves,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,202.0
Curralinho,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,386.0
Gurupá,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,407.0
Melgaço,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,209.0
Muaná,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,584.0
Oeiras do Pará,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,428.0
Ponta de Pedras,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,365.0
Portel,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,622.0
Salvaterra,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,405.0
Santa Cruz do Arari,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,77.0
São Sebastião da Boa Vista,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,336.0
Soure,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,461.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,
Elaboração: FAPESPA,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,80_anos_e_mais,
