Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Marajó,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,14114.0
Afuá,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,487.0
Anajás,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,361.0
Bagre,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,195.0
Breves,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,3721.0
Cachoeira do Arari,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,313.0
Chaves,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,245.0
Curralinho,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,356.0
Gurupá,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,1297.0
Melgaço,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,195.0
Muaná,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,585.0
Oeiras do Pará,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,463.0
Ponta de Pedras,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,432.0
Portel,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,1861.0
Salvaterra,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,1423.0
Santa Cruz do Arari,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,920.0
São Sebastião da Boa Vista,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,143.0
Soure,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,1117.0
Fonte: MTE-RAIS,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,
Elaboração: FAPESPA,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,742285,
RI Marajó,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,641.0
Afuá,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,16.0
Anajás,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,13.0
Bagre,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,3.0
Breves,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,178.0
Cachoeira do Arari,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,6.0
Chaves,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,7.0
Curralinho,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,4.0
Gurupá,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,58.0
Melgaço,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,9.0
Muaná,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,35.0
Oeiras do Pará,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,1.0
Ponta de Pedras,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,11.0
Portel,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,239.0
Salvaterra,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,35.0
Santa Cruz do Arari,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,18.0
São Sebastião da Boa Vista,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,1.0
Soure,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,7.0
Fonte: MTE-RAIS,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,
Elaboração: FAPESPA,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,27276,
RI Marajó,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,14162.0
Afuá,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,753.0
Anajás,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,323.0
Bagre,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,95.0
Breves,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,4652.0
Cachoeira do Arari,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,154.0
Chaves,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,328.0
Curralinho,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,569.0
Gurupá,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,1636.0
Melgaço,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,1440.0
Muaná,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,320.0
Oeiras do Pará,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,134.0
Ponta de Pedras,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,362.0
Portel,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,1365.0
Salvaterra,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,485.0
Santa Cruz do Arari,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,612.0
São Sebastião da Boa Vista,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,352.0
Soure,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,582.0
Fonte: MTE-RAIS,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,
Elaboração: FAPESPA,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,365274,
