EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
*Nota: Dados referentes a Outubro/2025.,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Pediatra,
Pará,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,1973.0
RI Marajó,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,47.0
Afuá,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,2.0
Anajás,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,2.0
Bagre,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,1.0
Breves,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,21.0
Cachoeira do Arari,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,1.0
Chaves,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,1.0
Curralinho,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,3.0
Gurupá,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,1.0
Melgaço,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,2.0
Muaná,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,1.0
Oeiras do Pará,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,2.0
Ponta de Pedras,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,1.0
Portel,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,5.0
Salvaterra,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,3.0
Santa Cruz do Arari,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,0.0
São Sebastião da Boa Vista,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,1.0
Soure,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,0.0
Fonte: DATASUS,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,
Elaboração: FAPESPA,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,
*Nota: Dados referentes a Outubro/2025.,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiclogo,
Pará,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,101.0
RI Marajó,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,2.0
Afuá,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,0.0
Anajás,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,1.0
Bagre,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,0.0
Breves,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,1.0
Cachoeira do Arari,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,0.0
Chaves,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,0.0
Curralinho,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,0.0
Gurupá,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,0.0
Melgaço,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,0.0
Muaná,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,0.0
Oeiras do Pará,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,0.0
Ponta de Pedras,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,0.0
Portel,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,0.0
Salvaterra,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,0.0
Santa Cruz do Arari,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,0.0
São Sebastião da Boa Vista,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,0.0
Soure,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,0.0
Fonte: DATASUS,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,
Elaboração: FAPESPA,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,
*Nota: Dados referentes a Outubro/2025.,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Psiquiatra,
Pará,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,290.0
RI Marajó,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,2.0
Afuá,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,0.0
Anajás,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,1.0
Bagre,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,0.0
Breves,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,1.0
Cachoeira do Arari,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,0.0
Chaves,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,0.0
Curralinho,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,0.0
Gurupá,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,0.0
Melgaço,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,0.0
Muaná,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,0.0
Oeiras do Pará,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,0.0
Ponta de Pedras,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,0.0
Portel,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,0.0
Salvaterra,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,0.0
Santa Cruz do Arari,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,0.0
São Sebastião da Boa Vista,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,0.0
Soure,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,0.0
Fonte: DATASUS,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,
Elaboração: FAPESPA,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,
*Nota: Dados referentes a Outubro/2025.,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Radiologista,
Pará,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,3.0
RI Marajó,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,0.0
Afuá,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,0.0
Anajás,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,0.0
Bagre,8 Marajó,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri marajo.xlsx,Marajó,Sanitarista,0.0
