EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Brasil Novo,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiquiatra,0.0
Medicilândia,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiquiatra,1.0
Pacajá,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiquiatra,0.0
Placas,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiquiatra,0.0
Porto de Moz,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiquiatra,0.0
Senador José Porfírio,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiquiatra,0.0
Uruará,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiquiatra,0.0
Vitória do Xingu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiquiatra,1.0
Fonte: DATASUS,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiquiatra,
Elaboração: FAPESPA,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiquiatra,
*Nota: Dados referentes a Outubro/2025.,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiquiatra,
Pará,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Radiologista,290.0
RI Xingu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Radiologista,9.0
Altamira,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Radiologista,9.0
Anapu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Radiologista,0.0
Brasil Novo,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Radiologista,0.0
Medicilândia,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Radiologista,0.0
Pacajá,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Radiologista,0.0
Placas,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Radiologista,0.0
Porto de Moz,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Radiologista,0.0
Senador José Porfírio,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Radiologista,0.0
Uruará,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Radiologista,0.0
Vitória do Xingu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Radiologista,0.0
Fonte: DATASUS,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Radiologista,
Elaboração: FAPESPA,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Radiologista,
*Nota: Dados referentes a Outubro/2025.,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Radiologista,
Pará,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Sanitarista,3.0
RI Xingu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Sanitarista,0.0
Altamira,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Sanitarista,0.0
Anapu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Sanitarista,0.0
Brasil Novo,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Sanitarista,0.0
Medicilândia,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Sanitarista,0.0
Pacajá,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Sanitarista,0.0
Placas,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Sanitarista,0.0
Porto de Moz,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Sanitarista,0.0
Senador José Porfírio,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Sanitarista,0.0
Uruará,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Sanitarista,0.0
Vitória do Xingu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Sanitarista,0.0
Fonte: DATASUS,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Sanitarista,
Elaboração: FAPESPA,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Sanitarista,
*Nota: Dados referentes a Outubro/2025.,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Sanitarista,
Pará,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_especialidades_mdicas,3142.0
RI Xingu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_especialidades_mdicas,55.0
Altamira,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_especialidades_mdicas,48.0
Anapu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_especialidades_mdicas,0.0
Brasil Novo,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_especialidades_mdicas,1.0
Medicilândia,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_especialidades_mdicas,0.0
Pacajá,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_especialidades_mdicas,0.0
Placas,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_especialidades_mdicas,2.0
Porto de Moz,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_especialidades_mdicas,0.0
Senador José Porfírio,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_especialidades_mdicas,1.0
Uruará,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_especialidades_mdicas,1.0
Vitória do Xingu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_especialidades_mdicas,2.0
Fonte: DATASUS,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_especialidades_mdicas,
Elaboração: FAPESPA,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_especialidades_mdicas,
*Nota: Dados referentes a Outubro/2025.,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_especialidades_mdicas,
Pará,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_ocupaes_de_nvel_superior_relac__Sade,2313.0
RI Xingu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_ocupaes_de_nvel_superior_relac__Sade,71.0
Altamira,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_ocupaes_de_nvel_superior_relac__Sade,35.0
Anapu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_ocupaes_de_nvel_superior_relac__Sade,2.0
Brasil Novo,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_ocupaes_de_nvel_superior_relac__Sade,6.0
Medicilândia,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_ocupaes_de_nvel_superior_relac__Sade,0.0
Pacajá,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_ocupaes_de_nvel_superior_relac__Sade,4.0
Placas,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_ocupaes_de_nvel_superior_relac__Sade,2.0
Porto de Moz,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_ocupaes_de_nvel_superior_relac__Sade,7.0
Senador José Porfírio,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_ocupaes_de_nvel_superior_relac__Sade,2.0
Uruará,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_ocupaes_de_nvel_superior_relac__Sade,4.0
Vitória do Xingu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_ocupaes_de_nvel_superior_relac__Sade,9.0
Fonte: DATASUS,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_ocupaes_de_nvel_superior_relac__Sade,
Elaboração: FAPESPA,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Outras_ocupaes_de_nvel_superior_relac__Sade,
