EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Bom Jesus do Tocantins,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Clnico_Geral,2.0
Brejo Grande do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Clnico_Geral,1.0
Canaã dos Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Clnico_Geral,91.0
Curionópolis,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Clnico_Geral,20.0
Eldorado do Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Clnico_Geral,16.0
Marabá,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Clnico_Geral,245.0
Palestina do Pará,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Clnico_Geral,6.0
Parauapebas,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Clnico_Geral,116.0
Piçarra,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Clnico_Geral,2.0
São Domingos do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Clnico_Geral,2.0
São Geraldo do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Clnico_Geral,7.0
São João do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Clnico_Geral,2.0
Fonte: DATASUS,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Clnico_Geral,
Elaboração: FAPESPA,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Clnico_Geral,
*Nota: Dados referentes a Outubro/2025.,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Clnico_Geral,
Pará,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Enfermeiro,12101.0
RI Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Enfermeiro,1053.0
Bom Jesus do Tocantins,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Enfermeiro,17.0
Brejo Grande do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Enfermeiro,13.0
Canaã dos Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Enfermeiro,192.0
Curionópolis,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Enfermeiro,32.0
Eldorado do Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Enfermeiro,20.0
Marabá,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Enfermeiro,352.0
Palestina do Pará,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Enfermeiro,12.0
Parauapebas,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Enfermeiro,334.0
Piçarra,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Enfermeiro,13.0
São Domingos do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Enfermeiro,20.0
São Geraldo do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Enfermeiro,34.0
São João do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Enfermeiro,14.0
Fonte: DATASUS,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Enfermeiro,
Elaboração: FAPESPA,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Enfermeiro,
*Nota: Dados referentes a Outubro/2025.,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Enfermeiro,
Pará,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fisioterapeuta,2528.0
RI Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fisioterapeuta,254.0
Bom Jesus do Tocantins,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fisioterapeuta,3.0
Brejo Grande do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fisioterapeuta,1.0
Canaã dos Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fisioterapeuta,43.0
Curionópolis,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fisioterapeuta,6.0
Eldorado do Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fisioterapeuta,8.0
Marabá,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fisioterapeuta,74.0
Palestina do Pará,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fisioterapeuta,1.0
Parauapebas,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fisioterapeuta,101.0
Piçarra,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fisioterapeuta,4.0
São Domingos do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fisioterapeuta,5.0
São Geraldo do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fisioterapeuta,7.0
São João do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fisioterapeuta,1.0
Fonte: DATASUS,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fisioterapeuta,
Elaboração: FAPESPA,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fisioterapeuta,
*Nota: Dados referentes a Outubro/2025.,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fisioterapeuta,
Pará,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fonoaudilogo,631.0
RI Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fonoaudilogo,95.0
Bom Jesus do Tocantins,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fonoaudilogo,1.0
Brejo Grande do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fonoaudilogo,0.0
Canaã dos Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fonoaudilogo,20.0
Curionópolis,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fonoaudilogo,1.0
Eldorado do Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fonoaudilogo,1.0
Marabá,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fonoaudilogo,35.0
Palestina do Pará,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fonoaudilogo,0.0
Parauapebas,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fonoaudilogo,36.0
Piçarra,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fonoaudilogo,0.0
São Domingos do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fonoaudilogo,0.0
São Geraldo do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fonoaudilogo,1.0
São João do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fonoaudilogo,0.0
Fonte: DATASUS,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fonoaudilogo,
Elaboração: FAPESPA,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fonoaudilogo,
*Nota: Dados referentes a Outubro/2025.,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Fonoaudilogo,
Pará,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Gineco_Obstetra,465.0
RI Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Gineco_Obstetra,60.0
Bom Jesus do Tocantins,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Gineco_Obstetra,0.0
Brejo Grande do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Gineco_Obstetra,0.0
