EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,132538.0
Água Azul do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,2092.0
Bannach,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,613.0
Conceição do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,10896.0
Cumaru do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,998.0
Floresta do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,2909.0
Ourilândia do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,9264.0
Pau D'Arco,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,1142.0
Redenção,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,37060.0
Rio Maria,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,4341.0
Santa Maria das Barreiras,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,1844.0
Santana do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,8770.0
São Félix do Xingu,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,15717.0
Sapucaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,895.0
Tucumã,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,19548.0
Xinguara,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,16449.0
Fonte: DENATRAN,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,
Elaboração: FAPESPA,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,
Pará,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,314301.0
RI Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,38584.0
Água Azul do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,438.0
Bannach,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,81.0
Conceição do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,4029.0
Cumaru do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,175.0
Floresta do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,741.0
Ourilândia do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,2291.0
Pau D'Arco,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,261.0
Redenção,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,12463.0
Rio Maria,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,1737.0
Santa Maria das Barreiras,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,334.0
Santana do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,2616.0
São Félix do Xingu,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,3165.0
Sapucaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,212.0
Tucumã,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,3998.0
Xinguara,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,6043.0
Fonte: DENATRAN,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,
Elaboração: FAPESPA,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motoneta,
Pará,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,22536.0
RI Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,1318.0
Água Azul do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,45.0
Bannach,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,6.0
Conceição do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,160.0
Cumaru do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,24.0
Floresta do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,22.0
Ourilândia do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,45.0
Pau D'Arco,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,12.0
Redenção,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,358.0
Rio Maria,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,74.0
Santa Maria das Barreiras,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,69.0
Santana do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,94.0
São Félix do Xingu,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,89.0
Sapucaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,16.0
Tucumã,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,123.0
Xinguara,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,181.0
Fonte: DENATRAN,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,
Elaboração: FAPESPA,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,nibus,
Pará,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,40209.0
RI Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,3946.0
Água Azul do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,61.0
Bannach,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,13.0
Conceição do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,391.0
Cumaru do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,28.0
Floresta do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,58.0
Ourilândia do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,193.0
Pau D'Arco,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,18.0
Redenção,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,1417.0
Rio Maria,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,181.0
Santa Maria das Barreiras,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,76.0
Santana do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,276.0
São Félix do Xingu,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,152.0
Sapucaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,33.0
Tucumã,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,383.0
Xinguara,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,666.0
Fonte: DENATRAN,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,
Elaboração: FAPESPA,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Reboque,
Pará,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Semireboque,26496.0
RI Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Semireboque,2360.0
