EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Trairão,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Utilitrio,37.0
Fonte: DENATRAN,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Utilitrio,
Elaboração: FAPESPA,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Utilitrio,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Utilitrio,
Pará,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Outros,994.0
RI Tapajós,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Outros,15.0
Aveiro,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Outros,0.0
Itaituba,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Outros,9.0
Jacareacanga,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Outros,1.0
Novo Progresso,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Outros,2.0
Rurópolis,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Outros,1.0
Trairão,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Outros,2.0
Fonte: DENATRAN,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Outros,
Elaboração: FAPESPA,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Outros,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Outros,
