EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Tracuateua,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Sanitarista,0.0
Viseu,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Sanitarista,0.0
Fonte: DATASUS,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Sanitarista,
Elaboração: FAPESPA,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Sanitarista,
*Nota: Dados referentes a Outubro/2025.,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Sanitarista,
Pará,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,3142.0
RI Rio Caeté,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,49.0
Augusto Corrêa,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,2.0
Bonito,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,0.0
Bragança,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,23.0
Cachoeira do Piriá,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,1.0
Capanema,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,20.0
Nova Timboteua,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,0.0
Peixe-Boi,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,0.0
Primavera,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,0.0
Quatipuru,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,0.0
Salinópolis,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,3.0
Santa Luzia do Pará,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,0.0
Santarém Novo,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,0.0
São João de Pirabas,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,0.0
Tracuateua,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,0.0
Viseu,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,0.0
Fonte: DATASUS,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,
Elaboração: FAPESPA,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,
*Nota: Dados referentes a Outubro/2025.,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_especialidades_mdicas,
Pará,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,2313.0
RI Rio Caeté,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,92.0
Augusto Corrêa,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,5.0
Bonito,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,1.0
Bragança,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,37.0
Cachoeira do Piriá,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,4.0
Capanema,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,23.0
Nova Timboteua,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,1.0
Peixe-Boi,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,1.0
Primavera,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,2.0
Quatipuru,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,0.0
Salinópolis,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,4.0
Santa Luzia do Pará,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,1.0
Santarém Novo,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,2.0
São João de Pirabas,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,2.0
Tracuateua,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,4.0
Viseu,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,5.0
Fonte: DATASUS,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,
Elaboração: FAPESPA,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,
*Nota: Dados referentes a Outubro/2025.,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Outras_ocupaes_de_nvel_superior_relac__Sade,
