Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Primavera,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7586261187780002,1.120259319e+16
Quatipuru,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7586261187780002,758817762.0
Salinópolis,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7586261187780002,5581401116.0
Santa Luzia do Pará,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7586261187780002,184023602.0
Santarém Novo,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7586261187780002,246584631.0
São João de Pirabas,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7586261187780002,1100050857.0
Tracuateua,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7586261187780002,2524283657.0
Viseu,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7586261187780002,5852016097.0
Fonte: Ministério da Previdência Social,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7586261187780002,
Elaboração: FAPESPA,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7586261187780002,
