EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Rurópolis,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Pediatra,2.0
Trairão,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Pediatra,0.0
Fonte: DATASUS,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Pediatra,
Elaboração: FAPESPA,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Pediatra,
*Nota: Dados referentes a Outubro/2025.,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Pediatra,
Pará,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiclogo,1973.0
RI Tapajós,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiclogo,22.0
Aveiro,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiclogo,0.0
Itaituba,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiclogo,14.0
Jacareacanga,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiclogo,0.0
Novo Progresso,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiclogo,4.0
Rurópolis,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiclogo,3.0
Trairão,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiclogo,1.0
Fonte: DATASUS,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiclogo,
Elaboração: FAPESPA,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiclogo,
*Nota: Dados referentes a Outubro/2025.,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiclogo,
Pará,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiquiatra,101.0
RI Tapajós,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiquiatra,2.0
Aveiro,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiquiatra,0.0
Itaituba,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiquiatra,1.0
Jacareacanga,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiquiatra,0.0
Novo Progresso,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiquiatra,1.0
Rurópolis,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiquiatra,0.0
Trairão,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiquiatra,0.0
Fonte: DATASUS,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiquiatra,
Elaboração: FAPESPA,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiquiatra,
*Nota: Dados referentes a Outubro/2025.,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Psiquiatra,
Pará,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Radiologista,290.0
RI Tapajós,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Radiologista,7.0
Aveiro,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Radiologista,0.0
Itaituba,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Radiologista,1.0
Jacareacanga,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Radiologista,0.0
Novo Progresso,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Radiologista,5.0
Rurópolis,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Radiologista,1.0
Trairão,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Radiologista,0.0
Fonte: DATASUS,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Radiologista,
Elaboração: FAPESPA,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Radiologista,
*Nota: Dados referentes a Outubro/2025.,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Radiologista,
Pará,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Sanitarista,3.0
RI Tapajós,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Sanitarista,0.0
Aveiro,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Sanitarista,0.0
Itaituba,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Sanitarista,0.0
Jacareacanga,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Sanitarista,0.0
Novo Progresso,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Sanitarista,0.0
Rurópolis,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Sanitarista,0.0
Trairão,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Sanitarista,0.0
Fonte: DATASUS,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Sanitarista,
Elaboração: FAPESPA,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Sanitarista,
*Nota: Dados referentes a Outubro/2025.,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Sanitarista,
Pará,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Outras_especialidades_mdicas,3142.0
RI Tapajós,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Outras_especialidades_mdicas,49.0
Aveiro,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Outras_especialidades_mdicas,0.0
Itaituba,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Outras_especialidades_mdicas,43.0
Jacareacanga,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Outras_especialidades_mdicas,0.0
Novo Progresso,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Outras_especialidades_mdicas,2.0
Rurópolis,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Outras_especialidades_mdicas,4.0
Trairão,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Outras_especialidades_mdicas,0.0
Fonte: DATASUS,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Outras_especialidades_mdicas,
Elaboração: FAPESPA,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Outras_especialidades_mdicas,
*Nota: Dados referentes a Outubro/2025.,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Outras_especialidades_mdicas,
Pará,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Outras_ocupaes_de_nvel_superior_relac__Sade,2313.0
RI Tapajós,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Outras_ocupaes_de_nvel_superior_relac__Sade,33.0
Aveiro,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Outras_ocupaes_de_nvel_superior_relac__Sade,0.0
Itaituba,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Outras_ocupaes_de_nvel_superior_relac__Sade,17.0
Jacareacanga,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Outras_ocupaes_de_nvel_superior_relac__Sade,2.0
Novo Progresso,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Outras_ocupaes_de_nvel_superior_relac__Sade,7.0
Rurópolis,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Outras_ocupaes_de_nvel_superior_relac__Sade,6.0
Trairão,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Outras_ocupaes_de_nvel_superior_relac__Sade,1.0
